regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
29052,_Gadsden,_South_Carolina,_South_Carolina	29052, Gadsden, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		38			0			0			0.0		https://www.scdhec.gov/
29053,_Gaston,_South_Carolina,_South_Carolina	29053, Gaston, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		457			0			0			0.0		https://www.scdhec.gov/
29054,_Gilbert,_South_Carolina,_South_Carolina	29054, Gilbert, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		163			0			0			0.0		https://www.scdhec.gov/
29055,_Great_Falls,_South_Carolina,_South_Carolina	29055, Great Falls, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		128			0			0			0.0		https://www.scdhec.gov/
29056,_Greeleyville,_South_Carolina,_South_Carolina	29056, Greeleyville, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		66			0			0			0.0		https://www.scdhec.gov/
29058,_Heath_Springs,_South_Carolina,_South_Carolina	29058, Heath Springs, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		89			0			0			0.0		https://www.scdhec.gov/
29059,_Holly_Hill,_South_Carolina,_South_Carolina	29059, Holly Hill, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		191			0			0			0.0		https://www.scdhec.gov/
29061,_Hopkins,_South_Carolina,_South_Carolina	29061, Hopkins, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		310			0			0			0.0		https://www.scdhec.gov/
29063,_Irmo,_South_Carolina,_South_Carolina	29063, Irmo, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		625			0			0			0.0		https://www.scdhec.gov/
29065,_Jenkinsville,_South_Carolina,_South_Carolina	29065, Jenkinsville, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		12			0			0			0.0		https://www.scdhec.gov/
29067,_Kershaw,_South_Carolina,_South_Carolina	29067, Kershaw, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		166			0			0			0.0		https://www.scdhec.gov/
29069,_Lamar,_South_Carolina,_South_Carolina	29069, Lamar, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		125			0			0			0.0		https://www.scdhec.gov/
29072,_Lexington,_South_Carolina,_South_Carolina	29072, Lexington, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		1202			0			0			0.0		https://www.scdhec.gov/
29073,_Lexington,_South_Carolina,_South_Carolina	29073, Lexington, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		838			0			0			0.0		https://www.scdhec.gov/
29075,_Little_Mountain,_South_Carolina,_South_Carolina	29075, Little Mountain, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		70			0			0			0.0		https://www.scdhec.gov/
29078,_Lugoff,_South_Carolina,_South_Carolina	29078, Lugoff, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		331			0			0			0.0		https://www.scdhec.gov/
29080,_Lynchburg,_South_Carolina,_South_Carolina	29080, Lynchburg, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		114			0			0			0.0		https://www.scdhec.gov/
29081,_Ehrhardt,_South_Carolina,_South_Carolina	29081, Ehrhardt, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		33			0			0			0.0		https://www.scdhec.gov/
29082,_Lodge,_South_Carolina,_South_Carolina	29082, Lodge, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		14			0			0			0.0		https://www.scdhec.gov/
29101,_McBee,_South_Carolina,_South_Carolina	29101, McBee, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		78			0			0			0.0		https://www.scdhec.gov/
29102,_Manning,_South_Carolina,_South_Carolina	29102, Manning, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		569			0			0			0.0		https://www.scdhec.gov/
29104,_Mayesville,_South_Carolina,_South_Carolina	29104, Mayesville, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		36			0			0			0.0		https://www.scdhec.gov/
29105,_Monetta,_South_Carolina,_South_Carolina	29105, Monetta, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		29			0			0			0.0		https://www.scdhec.gov/
29107,_Neeses,_South_Carolina,_South_Carolina	29107, Neeses, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		57			0			0			0.0		https://www.scdhec.gov/
29108,_Newberry,_South_Carolina,_South_Carolina	29108, Newberry, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		599			0			0			0.0		https://www.scdhec.gov/
29112,_North,_South_Carolina,_South_Carolina	29112, North, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		157			0			0			0.0		https://www.scdhec.gov/
29113,_Norway,_South_Carolina,_South_Carolina	29113, Norway, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		60			0			0			0.0		https://www.scdhec.gov/
29114,_Olanta,_South_Carolina,_South_Carolina	29114, Olanta, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		80			0			0			0.0		https://www.scdhec.gov/
29115,_Orangeburg,_South_Carolina,_South_Carolina	29115, Orangeburg, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		1024			0			0			0.0		https://www.scdhec.gov/
29117,_Orangeburg,_South_Carolina,_South_Carolina	29117, Orangeburg, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z													https://www.scdhec.gov/
29118,_Orangeburg,_South_Carolina,_South_Carolina	29118, Orangeburg, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		454			0			0			0.0		https://www.scdhec.gov/
29123,_Pelion,_South_Carolina,_South_Carolina	29123, Pelion, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		121			0			0			0.0		https://www.scdhec.gov/
29125,_Pinewood,_South_Carolina,_South_Carolina	29125, Pinewood, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		93			0			0			0.0		https://www.scdhec.gov/
29126,_Pomaria,_South_Carolina,_South_Carolina	29126, Pomaria, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		38			0			0			0.0		https://www.scdhec.gov/
29127,_Prosperity,_South_Carolina,_South_Carolina	29127, Prosperity, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		180			0			0			0.0		https://www.scdhec.gov/
29128,_Rembert,_South_Carolina,_South_Carolina	29128, Rembert, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		178			0			0			0.0		https://www.scdhec.gov/
29129,_Ridge_Spring,_South_Carolina,_South_Carolina	29129, Ridge Spring, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		52			0			0			0.0		https://www.scdhec.gov/
29130,_Ridgeway,_South_Carolina,_South_Carolina	29130, Ridgeway, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		215			0			0			0.0		https://www.scdhec.gov/
29133,_Rowesville,_South_Carolina,_South_Carolina	29133, Rowesville, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		21			0			0			0.0		https://www.scdhec.gov/
29135,_St._Matthews,_South_Carolina,_South_Carolina	29135, St. Matthews, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		347			0			0			0.0		https://www.scdhec.gov/
29137,_Salley,_South_Carolina,_South_Carolina	29137, Salley, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		57			0			0			0.0		https://www.scdhec.gov/
29138,_Saluda,_South_Carolina,_South_Carolina	29138, Saluda, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		497			0			0			0.0		https://www.scdhec.gov/
29142,_Santee,_South_Carolina,_South_Carolina	29142, Santee, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		217			0			0			0.0		https://www.scdhec.gov/
29145,_Silverstreet,_South_Carolina,_South_Carolina	29145, Silverstreet, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		11			0			0			0.0		https://www.scdhec.gov/
29146,_Springfield,_South_Carolina,_South_Carolina	29146, Springfield, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		27			0			0			0.0		https://www.scdhec.gov/
29148,_Summerton,_South_Carolina,_South_Carolina	29148, Summerton, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		186			0			0			0.0		https://www.scdhec.gov/
29150,_Sumter,_South_Carolina,_South_Carolina	29150, Sumter, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		1142			0			0			0.0		https://www.scdhec.gov/
29152,_Shaw_Air_Force_Base,_South_Carolina	29152, Shaw Air Force Base, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		19			0			0			0.0		https://www.scdhec.gov/
29153,_Sumter,_South_Carolina,_South_Carolina	29153, Sumter, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		424			0			0			0.0		https://www.scdhec.gov/
29154,_Sumter,_South_Carolina,_South_Carolina	29154, Sumter, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		673			0			0			0.0		https://www.scdhec.gov/
29160,_Swansea,_South_Carolina,_South_Carolina	29160, Swansea, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		134			0			0			0.0		https://www.scdhec.gov/
29161,_Timmonsville,_South_Carolina,_South_Carolina	29161, Timmonsville, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		339			0			0			0.0		https://www.scdhec.gov/
29162,_Turbeville,_South_Carolina,_South_Carolina	29162, Turbeville, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		98			0			0			0.0		https://www.scdhec.gov/
29163,_Vance,_South_Carolina,_South_Carolina	29163, Vance, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		73			0			0			0.0		https://www.scdhec.gov/
29164,_Wagener,_South_Carolina,_South_Carolina	29164, Wagener, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		66			0			0			0.0		https://www.scdhec.gov/
29166,_Ward,_South_Carolina,_South_Carolina	29166, Ward, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		11			0			0			0.0		https://www.scdhec.gov/
29168,_Wedgefield,_South_Carolina,_South_Carolina	29168, Wedgefield, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		75			0			0			0.0		https://www.scdhec.gov/
29169,_West_Columbia,_South_Carolina,_South_Carolina	29169, West Columbia, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		639			0			0			0.0		https://www.scdhec.gov/
29170,_West_Columbia,_South_Carolina,_South_Carolina	29170, West Columbia, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		439			0			0			0.0		https://www.scdhec.gov/
29172,_West_Columbia,_South_Carolina,_South_Carolina	29172, West Columbia, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		177			0			0			0.0		https://www.scdhec.gov/
29175,_Westville,_South_Carolina,_South_Carolina	29175, Westville, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		3			0			0			0.0		https://www.scdhec.gov/
29178,_Whitmire,_South_Carolina,_South_Carolina	29178, Whitmire, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		66			0			0			0.0		https://www.scdhec.gov/
29180,_Winnsboro,_South_Carolina,_South_Carolina	29180, Winnsboro, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		347			0			0			0.0		https://www.scdhec.gov/
29201,_Columbia,_South_Carolina,_South_Carolina	29201, Columbia, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		744			0			0			0.0		https://www.scdhec.gov/
29203,_Columbia,_South_Carolina,_South_Carolina	29203, Columbia, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		1077			0			0			0.0		https://www.scdhec.gov/
29204,_Columbia,_South_Carolina,_South_Carolina	29204, Columbia, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		442			0			0			0.0		https://www.scdhec.gov/
29205,_Columbia,_South_Carolina,_South_Carolina	29205, Columbia, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		499			0			0			0.0		https://www.scdhec.gov/
29206,_Columbia,_South_Carolina,_South_Carolina	29206, Columbia, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		380			0			0			0.0		https://www.scdhec.gov/
29207,_Columbia,_South_Carolina,_South_Carolina	29207, Columbia, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		624			0			0			0.0		https://www.scdhec.gov/
29208,_Columbia,_South_Carolina,_South_Carolina	29208, Columbia, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		53			0			0			0.0		https://www.scdhec.gov/
29209,_Columbia,_South_Carolina,_South_Carolina	29209, Columbia, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		735			0			0			0.0		https://www.scdhec.gov/
29210,_Columbia,_South_Carolina,_South_Carolina	29210, Columbia, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		1900			0			0			0.0		https://www.scdhec.gov/
29212,_Columbia,_South_Carolina,_South_Carolina	29212, Columbia, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		438			0			0			0.0		https://www.scdhec.gov/
29223,_Columbia,_South_Carolina,_South_Carolina	29223, Columbia, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		1318			0			0			0.0		https://www.scdhec.gov/
29229,_Columbia,_South_Carolina,_South_Carolina	29229, Columbia, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		1008			0			0			0.0		https://www.scdhec.gov/
29301,_Spartanburg,_South_Carolina,_South_Carolina	29301, Spartanburg, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		622			0			0			0.0		https://www.scdhec.gov/
29302,_Spartanburg,_South_Carolina,_South_Carolina	29302, Spartanburg, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		297			0			0			0.0		https://www.scdhec.gov/
29303,_Spartanburg,_South_Carolina,_South_Carolina	29303, Spartanburg, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		601			0			0			0.0		https://www.scdhec.gov/
29306,_Spartanburg,_South_Carolina,_South_Carolina	29306, Spartanburg, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		275			0			0			0.0		https://www.scdhec.gov/
29307,_Spartanburg,_South_Carolina,_South_Carolina	29307, Spartanburg, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		295			0			0			0.0		https://www.scdhec.gov/
29316,_Boiling_Springs,_South_Carolina,_South_Carolina	29316, Boiling Springs, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		512			0			0			0.0		https://www.scdhec.gov/
29320,_Arcadia,_South_Carolina,_South_Carolina	29320, Arcadia, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z													https://www.scdhec.gov/
29321,_Buffalo,_South_Carolina,_South_Carolina	29321, Buffalo, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		48			0			0			0.0		https://www.scdhec.gov/
29322,_Campobello,_South_Carolina,_South_Carolina	29322, Campobello, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		131			0			0			0.0		https://www.scdhec.gov/
29323,_Chesnee,_South_Carolina,_South_Carolina	29323, Chesnee, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		254			0			0			0.0		https://www.scdhec.gov/
29325,_Clinton,_South_Carolina,_South_Carolina	29325, Clinton, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		575			0			0			0.0		https://www.scdhec.gov/
29330,_Cowpens,_South_Carolina,_South_Carolina	29330, Cowpens, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		105			0			0			0.0		https://www.scdhec.gov/
29332,_Cross_Hill,_South_Carolina,_South_Carolina	29332, Cross Hill, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		63			0			0			0.0		https://www.scdhec.gov/
29334,_Duncan,_South_Carolina,_South_Carolina	29334, Duncan, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		284			0			0			0.0		https://www.scdhec.gov/
29335,_Enoree,_South_Carolina,_South_Carolina	29335, Enoree, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		84			0			0			0.0		https://www.scdhec.gov/
29340,_Gaffney,_South_Carolina,_South_Carolina	29340, Gaffney, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		372			0			0			0.0		https://www.scdhec.gov/
29341,_Gaffney,_South_Carolina,_South_Carolina	29341, Gaffney, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		344			0			0			0.0		https://www.scdhec.gov/
29346,_Glendale,_South_Carolina,_South_Carolina	29346, Glendale, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		2			0			0			0.0		https://www.scdhec.gov/
29349,_Inman,_South_Carolina,_South_Carolina	29349, Inman, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		617			0			0			0.0		https://www.scdhec.gov/
29351,_Joanna,_South_Carolina,_South_Carolina	29351, Joanna, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		26			0			0			0.0		https://www.scdhec.gov/
29353,_Jonesville,_South_Carolina,_South_Carolina	29353, Jonesville, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		62			0			0			0.0		https://www.scdhec.gov/
29355,_Kinards,_South_Carolina,_South_Carolina	29355, Kinards, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		17			0			0			0.0		https://www.scdhec.gov/
29356,_Landrum,_South_Carolina,_South_Carolina	29356, Landrum, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		104			0			0			0.0		https://www.scdhec.gov/
29360,_Laurens,_South_Carolina,_South_Carolina	29360, Laurens, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		512			0			0			0.0		https://www.scdhec.gov/
29364,_Lockhart,_South_Carolina,_South_Carolina	29364, Lockhart, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z													https://www.scdhec.gov/
29365,_Lyman,_South_Carolina,_South_Carolina	29365, Lyman, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		251			0			0			0.0		https://www.scdhec.gov/
29368,_Mayo,_South_Carolina,_South_Carolina	29368, Mayo, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z													https://www.scdhec.gov/
29369,_Moore,_South_Carolina,_South_Carolina	29369, Moore, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		209			0			0			0.0		https://www.scdhec.gov/
29370,_Mountville,_South_Carolina,_South_Carolina	29370, Mountville, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		21			0			0			0.0		https://www.scdhec.gov/
29372,_Pacolet,_South_Carolina,_South_Carolina	29372, Pacolet, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		85			0			0			0.0		https://www.scdhec.gov/
29374,_Pauline,_South_Carolina,_South_Carolina	29374, Pauline, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		54			0			0			0.0		https://www.scdhec.gov/
29376,_Roebuck,_South_Carolina,_South_Carolina	29376, Roebuck, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		142			0			0			0.0		https://www.scdhec.gov/
29377,_Startex,_South_Carolina,_South_Carolina	29377, Startex, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z													https://www.scdhec.gov/
29379,_Union,_South_Carolina,_South_Carolina	29379, Union, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		333			0			0			0.0		https://www.scdhec.gov/
29384,_Waterloo,_South_Carolina,_South_Carolina	29384, Waterloo, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		56			0			0			0.0		https://www.scdhec.gov/
29385,_Wellford,_South_Carolina,_South_Carolina	29385, Wellford, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		182			0			0			0.0		https://www.scdhec.gov/
29388,_Woodruff,_South_Carolina,_South_Carolina	29388, Woodruff, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		248			0			0			0.0		https://www.scdhec.gov/
29401,_Charleston,_South_Carolina,_South_Carolina	29401, Charleston, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		350			0			0			0.0		https://www.scdhec.gov/
29403,_Charleston,_South_Carolina,_South_Carolina	29403, Charleston, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		1641			0			0			0.0		https://www.scdhec.gov/
29405,_North_Charleston,_South_Carolina,_South_Carolina	29405, North Charleston, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		1124			0			0			0.0		https://www.scdhec.gov/
29406,_Charleston,_South_Carolina,_South_Carolina	29406, Charleston, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		1353			0			0			0.0		https://www.scdhec.gov/
29407,_Charleston,_South_Carolina,_South_Carolina	29407, Charleston, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		1135			0			0			0.0		https://www.scdhec.gov/
29409,_Charleston,_South_Carolina,_South_Carolina	29409, Charleston, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		19			0			0			0.0		https://www.scdhec.gov/
29410,_Hanahan,_South_Carolina,_South_Carolina	29410, Hanahan, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		579			0			0			0.0		https://www.scdhec.gov/
29412,_Charleston,_South_Carolina,_South_Carolina	29412, Charleston, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		1159			0			0			0.0		https://www.scdhec.gov/
29414,_Charleston,_South_Carolina,_South_Carolina	29414, Charleston, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		1182			0			0			0.0		https://www.scdhec.gov/
29418,_North_Charleston,_South_Carolina,_South_Carolina	29418, North Charleston, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		886			0			0			0.0		https://www.scdhec.gov/
29420,_North_Charleston,_South_Carolina,_South_Carolina	29420, North Charleston, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		727			0			0			0.0		https://www.scdhec.gov/
29424,_Charleston,_South_Carolina,_South_Carolina	29424, Charleston, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z													https://www.scdhec.gov/
29425,_Charleston,_South_Carolina,_South_Carolina	29425, Charleston, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z													https://www.scdhec.gov/
29426,_Adams_Run,_South_Carolina,_South_Carolina	29426, Adams Run, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		64			0			0			0.0		https://www.scdhec.gov/
29429,_Awendaw,_South_Carolina,_South_Carolina	29429, Awendaw, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		108			0			0			0.0		https://www.scdhec.gov/
29431,_Bonneau,_South_Carolina,_South_Carolina	29431, Bonneau, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		85			0			0			0.0		https://www.scdhec.gov/
29432,_Branchville,_South_Carolina,_South_Carolina	29432, Branchville, South Carolina, South Carolina	2020-12-19	2020-12-19T05:00:00.000Z		71			0			0			0.0		https://www.scdhec.gov/
