regionId	label	referenceDate	lastUpdatedDate	totalDeaths	totalConfirmedCases	totalRecoveredCases	totalTestedCases	numPositiveTests	numDeaths	numRecoveredCases	diffNumPositiveTests	diffNumDeaths	avgWeeklyDeaths	avgWeeklyConfirmedCases	avgWeeklyRecoveredCases	dataSource
29045,_Elgin,_Kershaw_County,_South_Carolina,_South_Carolina	29045, Elgin, Kershaw County, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		300			3			-6			4.0		https://www.scdhec.gov/
29047,_Elloree,_South_Carolina,_South_Carolina	29047, Elloree, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		79			3			1			2.14		https://www.scdhec.gov/
29048,_Eutawville,_South_Carolina,_South_Carolina	29048, Eutawville, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		36			3			1			1.0		https://www.scdhec.gov/
29052,_Gadsden,_South_Carolina,_South_Carolina	29052, Gadsden, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		21			0			0			0.29		https://www.scdhec.gov/
29053,_Gaston,_South_Carolina,_South_Carolina	29053, Gaston, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		248			8			3			6.71		https://www.scdhec.gov/
29054,_Gilbert,_South_Carolina,_South_Carolina	29054, Gilbert, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		97			3			-1			2.71		https://www.scdhec.gov/
29055,_Great_Falls,_South_Carolina,_South_Carolina	29055, Great Falls, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		52			0			0			0.57		https://www.scdhec.gov/
29056,_Greeleyville,_South_Carolina,_South_Carolina	29056, Greeleyville, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		20			1			1			0.29		https://www.scdhec.gov/
29058,_Heath_Springs,_South_Carolina,_South_Carolina	29058, Heath Springs, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		20			0			-1			0.43		https://www.scdhec.gov/
29059,_Holly_Hill,_South_Carolina,_South_Carolina	29059, Holly Hill, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		70			5			3			2.57		https://www.scdhec.gov/
29061,_Hopkins,_South_Carolina,_South_Carolina	29061, Hopkins, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		130			2			-2			2.71		https://www.scdhec.gov/
29063,_Irmo,_South_Carolina,_South_Carolina	29063, Irmo, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		315			17			3			9.29		https://www.scdhec.gov/
29065,_Jenkinsville,_South_Carolina,_South_Carolina	29065, Jenkinsville, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		7			0			0			0.14		https://www.scdhec.gov/
29067,_Kershaw,_South_Carolina,_South_Carolina	29067, Kershaw, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		60			0			-3			1.0		https://www.scdhec.gov/
29069,_Lamar,_South_Carolina,_South_Carolina	29069, Lamar, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		45			1			-3			1.57		https://www.scdhec.gov/
29072,_Lexington,_South_Carolina,_South_Carolina	29072, Lexington, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		552			8			-5			12.14		https://www.scdhec.gov/
29073,_Lexington,_South_Carolina,_South_Carolina	29073, Lexington, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		422			15			-7			13.29		https://www.scdhec.gov/
29075,_Little_Mountain,_South_Carolina,_South_Carolina	29075, Little Mountain, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		39			0			-4			1.71		https://www.scdhec.gov/
29078,_Lugoff,_South_Carolina,_South_Carolina	29078, Lugoff, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		169			1			-2			1.43		https://www.scdhec.gov/
29080,_Lynchburg,_South_Carolina,_South_Carolina	29080, Lynchburg, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		45			1			1			0.86		https://www.scdhec.gov/
29081,_Ehrhardt,_South_Carolina,_South_Carolina	29081, Ehrhardt, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		13			0			-1			0.43		https://www.scdhec.gov/
29082,_Lodge,_South_Carolina,_South_Carolina	29082, Lodge, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		11			0			-2			0.43		https://www.scdhec.gov/
29101,_McBee,_South_Carolina,_South_Carolina	29101, McBee, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		20			1			0			0.29		https://www.scdhec.gov/
29102,_Manning,_South_Carolina,_South_Carolina	29102, Manning, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		295			0			-4			3.57		https://www.scdhec.gov/
29104,_Mayesville,_South_Carolina,_South_Carolina	29104, Mayesville, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		14			0			-1			0.14		https://www.scdhec.gov/
29105,_Monetta,_South_Carolina,_South_Carolina	29105, Monetta, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		15			1			1			0.14		https://www.scdhec.gov/
29107,_Neeses,_South_Carolina,_South_Carolina	29107, Neeses, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		30			1			0			1.14		https://www.scdhec.gov/
29108,_Newberry,_South_Carolina,_South_Carolina	29108, Newberry, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		238			1			-13			8.0		https://www.scdhec.gov/
29112,_North,_South_Carolina,_South_Carolina	29112, North, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		81			2			2			2.29		https://www.scdhec.gov/
29113,_Norway,_South_Carolina,_South_Carolina	29113, Norway, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		16			3			0			1.71		https://www.scdhec.gov/
29114,_Olanta,_South_Carolina,_South_Carolina	29114, Olanta, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		21			0			0			0.71		https://www.scdhec.gov/
29115,_Orangeburg,_South_Carolina,_South_Carolina	29115, Orangeburg, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		470			16			12			14.14		https://www.scdhec.gov/
29117,_Orangeburg,_South_Carolina,_South_Carolina	29117, Orangeburg, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29118,_Orangeburg,_South_Carolina,_South_Carolina	29118, Orangeburg, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		193			9			4			8.86		https://www.scdhec.gov/
29123,_Pelion,_South_Carolina,_South_Carolina	29123, Pelion, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		56			1			0			2.14		https://www.scdhec.gov/
29125,_Pinewood,_South_Carolina,_South_Carolina	29125, Pinewood, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		44			1			0			1.0		https://www.scdhec.gov/
29126,_Pomaria,_South_Carolina,_South_Carolina	29126, Pomaria, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		16			1			1			0.43		https://www.scdhec.gov/
29127,_Prosperity,_South_Carolina,_South_Carolina	29127, Prosperity, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		86			3			-2			4.0		https://www.scdhec.gov/
29128,_Rembert,_South_Carolina,_South_Carolina	29128, Rembert, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		112			0			0			1.0		https://www.scdhec.gov/
29129,_Ridge_Spring,_South_Carolina,_South_Carolina	29129, Ridge Spring, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		17			-1			-3			0.43		https://www.scdhec.gov/
29130,_Ridgeway,_South_Carolina,_South_Carolina	29130, Ridgeway, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		148			2			2			1.86		https://www.scdhec.gov/
29133,_Rowesville,_South_Carolina,_South_Carolina	29133, Rowesville, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		13			0			0			0.29		https://www.scdhec.gov/
29135,_St._Matthews,_South_Carolina,_South_Carolina	29135, St. Matthews, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		107			7			2			5.57		https://www.scdhec.gov/
29137,_Salley,_South_Carolina,_South_Carolina	29137, Salley, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		21			0			0			0.57		https://www.scdhec.gov/
29138,_Saluda,_South_Carolina,_South_Carolina	29138, Saluda, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		260			8			1			6.71		https://www.scdhec.gov/
29142,_Santee,_South_Carolina,_South_Carolina	29142, Santee, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		85			3			-1			3.14		https://www.scdhec.gov/
29145,_Silverstreet,_South_Carolina,_South_Carolina	29145, Silverstreet, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		3			0			0			0.14		https://www.scdhec.gov/
29146,_Springfield,_South_Carolina,_South_Carolina	29146, Springfield, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		8			0			-2			0.29		https://www.scdhec.gov/
29148,_Summerton,_South_Carolina,_South_Carolina	29148, Summerton, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		98			0			-1			0.86		https://www.scdhec.gov/
29150,_Sumter,_South_Carolina,_South_Carolina	29150, Sumter, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		548			14			-6			15.57		https://www.scdhec.gov/
29152,_Shaw_Air_Force_Base,_South_Carolina	29152, Shaw Air Force Base, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		9			0			-1			0.71		https://www.scdhec.gov/
29153,_Sumter,_South_Carolina,_South_Carolina	29153, Sumter, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		218			6			-1			7.0		https://www.scdhec.gov/
29154,_Sumter,_South_Carolina,_South_Carolina	29154, Sumter, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		345			5			-10			7.0		https://www.scdhec.gov/
29160,_Swansea,_South_Carolina,_South_Carolina	29160, Swansea, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		66			0			-1			1.29		https://www.scdhec.gov/
29161,_Timmonsville,_South_Carolina,_South_Carolina	29161, Timmonsville, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		112			4			1			2.86		https://www.scdhec.gov/
29162,_Turbeville,_South_Carolina,_South_Carolina	29162, Turbeville, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		46			2			1			0.86		https://www.scdhec.gov/
29163,_Vance,_South_Carolina,_South_Carolina	29163, Vance, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		29			1			0			0.57		https://www.scdhec.gov/
29164,_Wagener,_South_Carolina,_South_Carolina	29164, Wagener, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		35			1			1			0.71		https://www.scdhec.gov/
29166,_Ward,_South_Carolina,_South_Carolina	29166, Ward, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		2			0			0			0.14		https://www.scdhec.gov/
29168,_Wedgefield,_South_Carolina,_South_Carolina	29168, Wedgefield, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		35			1			0			0.71		https://www.scdhec.gov/
29169,_West_Columbia,_South_Carolina,_South_Carolina	29169, West Columbia, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		329			6			1			6.57		https://www.scdhec.gov/
29170,_West_Columbia,_South_Carolina,_South_Carolina	29170, West Columbia, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		231			4			-2			4.0		https://www.scdhec.gov/
29172,_West_Columbia,_South_Carolina,_South_Carolina	29172, West Columbia, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		83			3			0			1.57		https://www.scdhec.gov/
29175,_Westville,_South_Carolina,_South_Carolina	29175, Westville, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		1			0			0			0.0		https://www.scdhec.gov/
29178,_Whitmire,_South_Carolina,_South_Carolina	29178, Whitmire, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		25			0			-1			1.0		https://www.scdhec.gov/
29180,_Winnsboro,_South_Carolina,_South_Carolina	29180, Winnsboro, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		181			6			-1			6.14		https://www.scdhec.gov/
29201,_Columbia,_South_Carolina,_South_Carolina	29201, Columbia, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		387			0			-5			3.71		https://www.scdhec.gov/
29203,_Columbia,_South_Carolina,_South_Carolina	29203, Columbia, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		464			24			8			13.43		https://www.scdhec.gov/
29204,_Columbia,_South_Carolina,_South_Carolina	29204, Columbia, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		203			3			-2			3.86		https://www.scdhec.gov/
29205,_Columbia,_South_Carolina,_South_Carolina	29205, Columbia, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		283			4			1			4.57		https://www.scdhec.gov/
29206,_Columbia,_South_Carolina,_South_Carolina	29206, Columbia, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		207			4			-4			4.0		https://www.scdhec.gov/
29207,_Columbia,_South_Carolina,_South_Carolina	29207, Columbia, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		353			-2			-5			3.43		https://www.scdhec.gov/
29208,_Columbia,_South_Carolina,_South_Carolina	29208, Columbia, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		8			0			0			0.0		https://www.scdhec.gov/
29209,_Columbia,_South_Carolina,_South_Carolina	29209, Columbia, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		344			7			-1			10.71		https://www.scdhec.gov/
29210,_Columbia,_South_Carolina,_South_Carolina	29210, Columbia, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		519			31			-1			17.29		https://www.scdhec.gov/
29212,_Columbia,_South_Carolina,_South_Carolina	29212, Columbia, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		227			13			-7			8.86		https://www.scdhec.gov/
29223,_Columbia,_South_Carolina,_South_Carolina	29223, Columbia, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		689			15			-3			10.29		https://www.scdhec.gov/
29229,_Columbia,_South_Carolina,_South_Carolina	29229, Columbia, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		500			9			1			11.43		https://www.scdhec.gov/
29301,_Spartanburg,_South_Carolina,_South_Carolina	29301, Spartanburg, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		278			13			5			10.0		https://www.scdhec.gov/
29302,_Spartanburg,_South_Carolina,_South_Carolina	29302, Spartanburg, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		148			3			-1			4.57		https://www.scdhec.gov/
29303,_Spartanburg,_South_Carolina,_South_Carolina	29303, Spartanburg, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		223			6			-2			8.14		https://www.scdhec.gov/
29306,_Spartanburg,_South_Carolina,_South_Carolina	29306, Spartanburg, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		129			3			-2			4.0		https://www.scdhec.gov/
29307,_Spartanburg,_South_Carolina,_South_Carolina	29307, Spartanburg, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		118			5			2			3.86		https://www.scdhec.gov/
29316,_Boiling_Springs,_South_Carolina,_South_Carolina	29316, Boiling Springs, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		211			9			0			7.57		https://www.scdhec.gov/
29321,_Buffalo,_South_Carolina,_South_Carolina	29321, Buffalo, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		18			4			4			0.86		https://www.scdhec.gov/
29322,_Campobello,_South_Carolina,_South_Carolina	29322, Campobello, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		50			1			-3			1.86		https://www.scdhec.gov/
29323,_Chesnee,_South_Carolina,_South_Carolina	29323, Chesnee, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		122			7			4			5.0		https://www.scdhec.gov/
29325,_Clinton,_South_Carolina,_South_Carolina	29325, Clinton, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		291			1			-6			5.0		https://www.scdhec.gov/
29330,_Cowpens,_South_Carolina,_South_Carolina	29330, Cowpens, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		53			7			6			1.86		https://www.scdhec.gov/
29332,_Cross_Hill,_South_Carolina,_South_Carolina	29332, Cross Hill, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		29			1			0			2.14		https://www.scdhec.gov/
29334,_Duncan,_South_Carolina,_South_Carolina	29334, Duncan, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		141			7			2			4.43		https://www.scdhec.gov/
29335,_Enoree,_South_Carolina,_South_Carolina	29335, Enoree, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		43			3			2			2.14		https://www.scdhec.gov/
29340,_Gaffney,_South_Carolina,_South_Carolina	29340, Gaffney, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		82			5			2			3.86		https://www.scdhec.gov/
29341,_Gaffney,_South_Carolina,_South_Carolina	29341, Gaffney, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		127			5			0			4.43		https://www.scdhec.gov/
29349,_Inman,_South_Carolina,_South_Carolina	29349, Inman, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		277			11			-1			7.0		https://www.scdhec.gov/
29351,_Joanna,_South_Carolina,_South_Carolina	29351, Joanna, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		9			0			-1			0.14		https://www.scdhec.gov/
29353,_Jonesville,_South_Carolina,_South_Carolina	29353, Jonesville, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		21			1			0			1.29		https://www.scdhec.gov/
29355,_Kinards,_South_Carolina,_South_Carolina	29355, Kinards, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		9			0			0			0.0		https://www.scdhec.gov/
29356,_Landrum,_South_Carolina,_South_Carolina	29356, Landrum, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		49			1			-3			1.14		https://www.scdhec.gov/
29360,_Laurens,_South_Carolina,_South_Carolina	29360, Laurens, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		234			2			-7			7.0		https://www.scdhec.gov/
29365,_Lyman,_South_Carolina,_South_Carolina	29365, Lyman, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		115			5			-2			4.14		https://www.scdhec.gov/
29369,_Moore,_South_Carolina,_South_Carolina	29369, Moore, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		96			5			0			3.0		https://www.scdhec.gov/
29370,_Mountville,_South_Carolina,_South_Carolina	29370, Mountville, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		10			0			-2			0.43		https://www.scdhec.gov/
29372,_Pacolet,_South_Carolina,_South_Carolina	29372, Pacolet, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		39			1			-1			1.43		https://www.scdhec.gov/
29374,_Pauline,_South_Carolina,_South_Carolina	29374, Pauline, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		28			1			1			0.43		https://www.scdhec.gov/
29376,_Roebuck,_South_Carolina,_South_Carolina	29376, Roebuck, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		73			4			-2			4.14		https://www.scdhec.gov/
29379,_Union,_South_Carolina,_South_Carolina	29379, Union, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		115			3			3			3.86		https://www.scdhec.gov/
29384,_Waterloo,_South_Carolina,_South_Carolina	29384, Waterloo, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		28			1			0			1.71		https://www.scdhec.gov/
29385,_Wellford,_South_Carolina,_South_Carolina	29385, Wellford, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		99			3			0			2.0		https://www.scdhec.gov/
29388,_Woodruff,_South_Carolina,_South_Carolina	29388, Woodruff, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		120			7			3			5.43		https://www.scdhec.gov/
29401,_Charleston,_South_Carolina,_South_Carolina	29401, Charleston, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		183			3			-1			4.14		https://www.scdhec.gov/
29403,_Charleston,_South_Carolina,_South_Carolina	29403, Charleston, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		1021			33			7			26.57		https://www.scdhec.gov/
29405,_North_Charleston,_South_Carolina,_South_Carolina	29405, North Charleston, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		622			19			-4			23.57		https://www.scdhec.gov/
29406,_Charleston,_South_Carolina,_South_Carolina	29406, Charleston, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		745			20			-5			27.14		https://www.scdhec.gov/
29407,_Charleston,_South_Carolina,_South_Carolina	29407, Charleston, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		624			30			-4			23.57		https://www.scdhec.gov/
29410,_Hanahan,_South_Carolina,_South_Carolina	29410, Hanahan, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		353			11			5			11.14		https://www.scdhec.gov/
29412,_Charleston,_South_Carolina,_South_Carolina	29412, Charleston, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		666			16			-19			22.0		https://www.scdhec.gov/
29414,_Charleston,_South_Carolina,_South_Carolina	29414, Charleston, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		602			20			-8			20.29		https://www.scdhec.gov/
29418,_North_Charleston,_South_Carolina,_South_Carolina	29418, North Charleston, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		515			12			-5			16.43		https://www.scdhec.gov/
29420,_North_Charleston,_South_Carolina,_South_Carolina	29420, North Charleston, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		388			14			5			13.86		https://www.scdhec.gov/
29424,_Charleston,_South_Carolina,_South_Carolina	29424, Charleston, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29425,_Charleston,_South_Carolina,_South_Carolina	29425, Charleston, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		0			0			0			0.0		https://www.scdhec.gov/
29426,_Adams_Run,_South_Carolina,_South_Carolina	29426, Adams Run, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		26			3			-2			1.57		https://www.scdhec.gov/
29429,_Awendaw,_South_Carolina,_South_Carolina	29429, Awendaw, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		54			2			1			2.0		https://www.scdhec.gov/
29431,_Bonneau,_South_Carolina,_South_Carolina	29431, Bonneau, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		34			3			-1			2.14		https://www.scdhec.gov/
29432,_Branchville,_South_Carolina,_South_Carolina	29432, Branchville, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		23			0			-1			0.86		https://www.scdhec.gov/
29435,_Cottageville,_South_Carolina,_South_Carolina	29435, Cottageville, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		47			0			0			1.29		https://www.scdhec.gov/
29436,_Cross,_South_Carolina,_South_Carolina	29436, Cross, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		28			3			2			1.43		https://www.scdhec.gov/
29440,_Georgetown,_South_Carolina,_South_Carolina	29440, Georgetown, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		278			3			-3			8.57		https://www.scdhec.gov/
29445,_Goose_Creek,_South_Carolina,_South_Carolina	29445, Goose Creek, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		782			32			-2			33.29		https://www.scdhec.gov/
29448,_Harleyville,_South_Carolina,_South_Carolina	29448, Harleyville, South Carolina, South Carolina	2020-07-13	2020-07-13T04:00:00.000Z		16			0			-2			0.86		https://www.scdhec.gov/
